40,“PARIS EXTRAORDINAIRE”,"16 dicembre 2010Giorno UnoSono a Parigi. Sono passati 18 anni e mi ritrovo di nuovo su un pullman che mi porta a destinazione. È il giorno del mio trentaseiesimo compleanno, i miei secondi diciott'anni e la torre Eiffel che si staglia sulla sinistra, fuori dal finestrino, quasi come se qualcuno a un certo punto decidesse di dirti che sì, è vero, sei proprio a Parigi. Hai forse qualche dubbio? Allora guarda quella mastodontica ferraglia là in fondo.Il pullman ci scarica all'Arc De Triomphe, simbolo maestoso della ricca Avenue de Champs-Èlysèes.Il nostro hotel tre stelle ai Campi Elisi (Royal Magda Etoile), è quanto di più parigino e delizioso ci possa essere, e la receptionist prova addirittura a parlare italiano. Una costante di questo viaggio sarà l'estrema gentilezza dei francesi. Quando si dice andare oltre i luoghi comuni.Un Mc Donald's veloce, e si parte alla volta della Île de la Cité. Le destinazioni prescelte sono due: la Sainte-Chapelle e la cattedrale di Notre-Dame.Io non ci sto pensando, ma oggi è il mio compleanno. E la Sainte-Chapelle chiude presto. Allora niente volte gotiche, almeno non quelle, sennò perdiamo Notre-Dame.Ecco la cattedrale imponente dove puoi inspirare storia di tutte le epoche. Dove puoi lasciare un'offerta praticamente ovunque: ci sono più prezzi luminosi che altari votivi. Dove Napoleone, me lo immagino con quella sua manina dentro la giacca, veniva incoronato imperatore megalomane. Dove ogni cosa ti sembra piccola, come a San Pietro o a Westminster. Dove i gargoyles vegliano su di te.La Île Saint-Louis, l'isolotto accanto a quello più celebrato, è incantevole e merita una passeggiata al freddo, tra botteghe e lucine natalizie.I ponti sulla Senna sembrano quelli del Lungotevere, ma sono un po' più brutti, mi perdoni Parigi. La stessa ficcante sensazione mi si era instillata diciotto anni fa.Mi perdoni invece Roma, se l'Isola Tiberina è sonoramente più brutta di queste due isole fluviali parigine.Mi ricordo che è il mio compleanno quando in serie mi piovono in testa una serie di sorprese di cui non parlerò, per custodirle gelosamente lontano da occhi indiscreti.Solo una cosa: il ristorantino al Marais è buono, ottimo direi.E la cucina francese adesso mi fa meno paura.Piove, fa freddo, taxi, sorprese, persino una candelina, occhi che brillano, sonno.Giorno DueIl vento mi fa un regalo tardivo ma graditissimo: durante la notte porta via tutte le nuvole. La giornata è di quelle che lèvati.Sole, cielo limpido, sette-otto gradi, una spruzzata di neve sui tetti.Parigi è una modella perfetta per gli scatti dei fotografi. Ha fatto le bizze, si è fatta aspettare ed è arrivata all'appuntamento più sexy che mai.Sexy come le ballerine che animavano e tutt'ora animano il Moulin Rouge, che visto di giorno è meno tempio del peccato e più scala antincendio.C'è Pigalle, uno sguardo alla mappa, sfioro la strada che tutt'ora ospita lo scalcinato albergo della mia gita scolastica e proseguo su per Montmartre.Rue Lepic si arrampica sul colle tra bistrot e negozietti, fiori e dolci, ostriche e champagne. C'era anche il Cafè dove lavorava Amèlie Poulain proprio in questa via, ma me ne sono accorto adesso che cercavo curiosità.Più si sale, più tutto diventa turistico.Però vi dirò, ci siamo lasciati contagiare dal quartiere degli artisti, che è quello che solletica l'immaginario di tutti. Un turista, quando viene a Roma, vuole farsi ammaliare da Trastevere e Monti. Lo stesso succede qui con Montmartre. Ci rassegnamo senza troppo dispiacere all'idea di essere banali, e arriviamo su su fino a Place du Tertre, ritrovo degli artisti, sempre pronti a farti un ritratto, proprio come a Piazza Navona, ma con la neve intorno e il panorama in fondo.C'è una piazzetta dedicata a Jean Marais, l'attore.Mi faccio la foto, quasi commosso.Al Sacre-Coeur c'è un panorama mozzafiato, esclusa la torre Eiffel che è coperta dagli alberi del colle. La basilica è bianchissima e fa meravigliosamente contrasto col cielo azzurro. Dentro non è niente di speciale, ma fa niente, conta l'atmosfera. Un signore suona Frank Sinatra con l'arpa, un ragazzo canta bene i Queen e gli Oasis, tutti e due incassano applausi e monete. Tutto un po' oleografico, ma ci sta.Nel riscendere a valle, guardando i vigneti, ci imbattiamo in un ristorantino rosa e meno turistico: omelette, chèvre au provençal, una turista toscana che sola soletta si gode il formaggio di capra fino in fondo. Usciamo, il cielo è diventato bianco, abbiamo i biglietti per il serale al Louvre, ma c'è tempo per andare a salutare i morti del Père-Lachaise.Che è immenso. E che tutti ci vanno per Jim Morrison, ma in realtà Jim Morrison è tipo Alvaro Vitali, rispetto alla gente che riposa in quel cimitero. Peccato che o compri la mappa fuori, o impari il cartellone dei morti vip a memoria, o, come abbiamo fatto noi, segui una scolaresca e riesci a vedere la tomba di Balzac.Fiocca leggermente, adesso.Il Louvre ci aspetta: c'è tempo per un tè caldo, mentre Rue de Rivoli sta decidendo se bagnarsi d'acqua o imbiancarsi di neve.Dentro il museo più museo del mondo c'è tutto quello che i francesi sono riusciti a rubare nel corso dei secoli.Quindi la Nike di Samotracia, la Venere di Milo, le Nozze di Cana del Veronese, Amore e Psiche di Canova e sì, pure la Gioconda, che non è un granchè ma è sempre la star assoluta.Sindrome di Stendhal ogni tre per due, ma il tempo è tiranno, e per vedere tutto il Louvre non basterebbe una settimana.Fuori nevica di brutto, la piramide di vetro è affascinante, ma il freddo punge.Il viso si congela, le sinapsi anche, se è vero come è vero che può capitare di rimanere imbambolati davanti a una delle uscite della metro e non ritrovare più il proprio albergo pur sapendo che sta lì a un passo.E innervosirsi mentre la neve ti si squaglia in faccia senza alcun rispetto.Giorno TreComincia a serpeggiare in me la paura di non riuscire a tornare a Roma e di passare ore e ore in aeroporto.Neve, pioggia, neve, ancora pioggia. E finché piove va tutto bene.Destinazione Musèe d'Orsay, sulla Rive Gauche.Qui hanno impacchettato tutti i quadri degli impressionisti e li hanno appesi dentro una stazione ferroviaria antica. Bello in modo assurdo.Per certi versi anche più del Louvre.Visita lunga, passeggiata fino a Place de la Concorde, che è uno spazio immenso delimitato dai giardini delle Tuileries, con annessa ruota panoramica.Verso l'opulenta Place Vendôme, ci fermiamo a mangiare soufflè di tutti i tipi.Poi a stretto giro di posta Parigi ci offre la piazza stessa, la magnifica Operà, i magazzini Lafayette con le vetrine animate e la gente incastrata pure sui soffitti. Che tutto il mondo è paese. E la lobotomia collettiva natalizia colpisce anche i parigini senza alcuna pietà. Tra l'altro qualcuno dovrebbe spiegarmi come si fa a scegliere un regalo in mezzo alla folla che poga.In fuga da Lafayette, ci spostiamo verso la Torre Eiffel.Ed è a quel punto che ci assale il delirio di onnipotenza degli elementi.La torre, il ferraglione, è immerso nella nebbia. I vucumprà ci tampinano con l'offertissima: sei modellini inutili della Tour a solo un euro. No, non sarò mai uno di quelli che portano a casa una chilata di torrette da distribuire ad amici e parenti.Mentre penso questo, ecco la bufera di neve.La più forte che io abbia mai visto abbattersi su una città.Immaginate dei fiocchi di neve grandi come tessere bancomat, fateli cadere violentemente orizzontali, pensate all'ombrello come accessorio pressochè inutile, diventate dei pupazzi di neve e aspettate che un bambino vi metta una carota all'altezza del naso.Immaginate poi che la strumentazione di bordo risenta del freddo e la macchina fotografica simuli una rottura definitiva di buona parte dei tasti.Paura, orrore, rabbia, freddo becco, fila per salire al primo piano, vucumprà infoiati, bambini giocosi, che uno a un certo punto dice: ma tipo tornare in albergo?Amen.La sera stessa, il vento spazza di nuovo le nuvole.E dopo una zuppa di castagne e un doppio hamburger con il roquefort, si può pensare di digerire andando su e giù per cinque chilometri lungo gli Champs-Èlysèes, guardando la gente, il lusso, i mercatini di Natale, ammirando Parigi così come si è truccata per noi in questa ultima notte.Il freddo non taglia le gambe ma ci va vicino. Il sonno ci scalda e dissolve i cattivi pensieri sul volo di ritorno.Giorno QuattroLà fuori nevica di brutto. L'aereo decolla alle 17,30, gli aeroporti stanno chiudendo. Se guardi qualsiasi telegiornale, è lo sfacelo.Il volo prima del nostro viene cancellato, ma poi piove e l'acqua, si sa, scioglie il ghiaccio.A mezzogiorno stiamo scrutando la Torre Eiffel dal Trocadèro.Stavolta la città si è imbiancata per davvero. Salsicce, vin chaud (vino caldo), il tempo di salutare Paris.L'aereo ci porterà via da Orly senza un secondo di ritardo ed è una fortuna macroscopica. I due giorni seguenti, nel cielo bianco sopra Parigi non volerà più nemmeno una mosca. Faccio in tempo a comprare i macarons, che solo dopo scoprirò essere i dolcetti più trendy del momento.Parigi d'inverno ha pochi eguali.Viaggiare in autunno-inverno non ha eguali.Non è da tutti festeggiare la seconda maggiore età nel luogo in cui diciotto anni fa, eri vicinissimo a festeggiare la prima.Parigi vuole che torni di nuovo, me l'ha sussurrato con la erre moscia e il nasino all'insù, mentre si copriva di bianco.E io, senza nemmeno pensarci un attimo, le ho detto di sì."
40,“stupenda”,"Parigi è una città meravigliosa: quello che mi ha sconvolto è la sua grandeur ( si dice così?) Tutto è grande, largo, maestoso, però i francesi non mi sono piaciuti affatto, me lo avevano detto, non ci avevo creduto, ma ora devo ammettere che avevano ragione, hanno la puzza sotto al naso, sono scortesi, sporchini (voglio essere buona!). Trovo assurdo che a Londra non si paghi nei musei e invece a Parigi si paghi tutto e anche caro. Detto questo però, ripeto, è meravigliosa, sono spesso rimasta senza fiato, e sappiate che ero prevenuta, dicevo che avrei continuato a preferire Londra.Preferisco l'atmosfera di londra, l'aria che tira, l'eccitazione che trasmette, ma Parigi è...... non trovo un aggettivo adatto... grande, ecco è grandiosa!!!"
50,“Voyage à Paris entre filles”,"Je suis partie à Paris, en juillet 2010.Un voyage entre filles. Un voyage très agréable d'une semaine, ce qui pour moi était suffisant pour me promener à Paris.Nous avons demeuré dans un appart Cytadine dans la Petite Itale dans le 13e arrondissement. Un peu éloigné de la Tour Effeil et de l'Arc de Triomphe etc... mais très accessible à pied ( quand la marche ne nous fait pas peur) et nous pouvions prendre le métro à deux pas de notre appart.J'ai adoré la visite l'Opéra de Paris et place de l'Opéra. Le bateau mouche sur la Seine (Viste vers les 21h et lorsqu'on revient la Tour Effeil clignote de toutes ses lumières, wow!). Les petits cafés Français et leur serveurs arrogants mais si amusant en même temps.Ne dépenser pas votre argent à visiter l'intérieure du Chateau de Versailles car ce sont les jardins qui en valent la peine et c'est gratuit.ATTENTION! Garder TOUJOURS votre ticket de métro à portée de main car on peut vous les exiger en tout temps à la sortie du métro et si vous l'avez égarer alors attendez-vous à payer une amende et c'est très frustrant à vivre . Mon amie à dû payer une amende de 40 Euro :("
50,“Stadt der Lichter und Verliebten”,"Paris ist Paris und das ist gut so. Paris ist zweifelsfrei (zusammen mit Rom) die schönste Stadt der Welt. Paris ist romatisch, wild, schön, ruhig, laut, speziell, normal, exquisit, günstig, fordernd und lustig zusammen! Paris ist unbedingt eine Reise wert und muss man gesehen haben. Ohne Paris wäre die Welt um viel ein Vielfaches an Schönheit ärmer."
20,“パリの券売機”,パリの地下鉄に乗りました。券売機がわかりにくいです。まず言語を選び、その後、言葉で出たとおりにコンピュータの操作のように選択と実行を繰り返します。確か、スケートの織田選手がパリで迷子になり、地元の人に券売機を操作してキップを買ってもらったというような記事をオリンピック前に見ました。あれは操作が複雑であったためで、まるで織田選手が子供のような印象の記事でしたが、そうではなく、彼もあの複雑さにどうしたら良いかわからなかったのではないかと察します。彼を弁明いたします。
50,"“Paris, die Stadt der Liebe”","Paris ist wunderschön, einzigartig. Viele sehenswürdigkeiten, nicht nur der Eifelturm. Auto vollkommen unnötig, alles per Metro erreichbar. Viele nette und hübsche Hotels, viele restaurant mit flair und viele Museen. Anstellen ist pflicht, denn Paris ist immer voll. Nicht ohne Grund gehen so viele Menschen nach paris, daumen hoch. ich komme wieder :)"
50,“Paris - Hauptstadt von Frankreich”,In Paris kann man viel erleben! Von der Innenstadt mit den prächtigen Boulevards bis zu den Hochhauskomplexen in La Defense. Die Blickachse zwischen Arc de Trioumphe und Grande Arche ist fantastisch.
50,“LOCATION APPARTEMENT ELYSEES PONCELET”,"J'ai séjourné dans l'appartement ELYSEES PONCELET situé dans le 17ème arrondissement rue PONCELET et je dois dire qu'il est superbe! non seulement vous loger dans un très bel appartement mais vous profitez également de sa situation centrale à 5 mn des CHAMPS ELYSEES! superbe admosphère dans la rue poncelet grace à son marché permanent qui propose des produits tous plus succulent les uns que les autres. Et puis on y trouve traiteurs, restaurants, boulangeries, théatres et 2 magasins aux pieds de l'appartement pour faire ses courses! les propriétaires sont super gentils, vraiment je recommande vivement car en plus il n'est pas cher à partir de 120 € la nuit pour 4!!! vraiment pas cher pour sa situation."
40,“Paris ist sehenswert”,"Im Januar entschieden wir uns spontan für einen Autotrip in die Citymetropole Paris. Wir hatten einen Aufenthalt im Disneyland Paris und dachten uns éinen tag in Paris zu verbringen. Leider gestaltete sich das Parken dort als ""unmöglich"". Nicht weil es keine Parkplätze gibt, nein, das Parkscheinsystem war uns völlig fremd. So konnten wir eigentlich nirgends lange anhalten und haben dann nur ganz kurze Stops eingelegt für ein paar Fotos zu machen. Zuerst kamen wir an der berühmten Kirche Notre Dame vorbei, unser eigentliches erstes Ziel sollte aber der Eiffelturm sein. Nachdem wir ihn dann gut fanden stiegen wir kurz aus um ein paar Fotos zu machen. Leider hatten wir kein gutes Wetter an dem Tag, es regnete und es war kalt. Viele schöne Bauten gibt es in der Stadt der Liebe zu sehen, so auch den Luvre, Champs Elysee, die berühmte Strasse, Mont Martre und natürlich nicht zu vergessen den Arc de Triomphe. Das PArkscheinsystem gestaltete sich schwierig, eigentlich unmöglich. Wir wussten nämlich zu diesem Zeitpunkt nicht das man sich eine Pariskarte aus dem Tabakladen kaufen muss und damit dann einen Parkschein ziehen zu können. Denn mit normaler EC oder Kreditkarte gings nicht. Die Karten kosten wohl zwischen 10-30 Euro, je nachdem wo und wielange man parken will. Wir kommen aber wieder, denn Paris ist wirklich sehenswert und eine Reise wert. ich hoffe auch wir schaffen es zum Schloß Versailles."
40,“parigi città dell'amore”,"Sono stato a Parigi nel periodo natalizio 2010/2011,cosiglio vivamente chi volesse soggiornare in questo periodo di premunirsi con abbigliamento pesante perchè si schianta dal freddo.Luoghi da visitare chiaramente in primis il Louvre,ma ci sono molti altri musei e monumenti degni di essere visitati,consiglio se soggiornate per almeno una settimana di acquistare il ParisMusium che in teoria vi permette di non fare troppa coda allingresso dei musei,sotto i 25 anni se non ricordo male i musei dovrebbero essere gratuiti prendete questa informazione con le pinze però.Merita anche la Tour Eiffel ma se soffrite l'altezza come me...avrete seri problema già al secondo piano 150 metri d'altezza piu o meno e vi garantisco che visti dall'alto sono veramente tanti,se poi siete coraggiosi potete prendere l'ascensore che vi porterà dal secondo piano fino in cima dove vedrete Parigi da un'altezza di 300 metri circa.Ultima cosa che può valere la pena di visitare è EuroDisney anche se con un costo di 65 euro a persona non aspettatevi niente di eccezionale sopratutto a capodanno,chiaramente è un parere personale.Detto questo non vi resta che indossare scarpe calde e comode e...buona vacanza!"
40,“Paris siempre vale la pena”,"La capital francesa es una ciudad monumental. Sus monumentos, sus grandes avenidas, sus museos. Tiene grandes iconos que nos hacen evocarla en cualquier situación. Además vale la pena su gastronomia, su ambiente. Pasear por las calles de París, ver el Sena.. es todo un acontecimiento."
