30,“eine einmalige Erfahrung wert”,"Peking ist eine unglaublich große Stadt mit einem gut ausgebauten Netzt an öffentlichen Verkehrsmitteln. Es gibt unzählige Geschäfte und man kann sich fast alles kaufen was man sich nur träumen kann.Doch es gibt auch viele Schattenseiten: in Peking gibt es kaum Grünflächen, die Stadt hängt immer unter einer riesigen Dunstglocke, die Luft ist auch alles andere als gut und es sind so viele Menschen auf der Straße, dass man sich kaum fortbewegen kann."
50,“故宫拥有独特的历史厚重感”,很喜欢北京这个城市，故宫更加是首选，拥有历史的厚重感、安静又很内敛，可以轻而易举的消化掉现代人城市生活的浮躁感。
40,“梦里的北京”,想去北京是因为让我魂牵梦萦的老胡同，很喜欢北京人哼着调子在胡同里穿梭的感觉，古老而深远。也因为奥运会梦想踏上那片土地一睹其芳容。最终到达北京，去了天安门，故宫，颐和园，感受到了深厚的文化底蕴。却没有机会好好逛胡同。北京值得去，下次带父母去好好看。喜欢旅游的人，处处都是风景，
50,“Ein Traum für eine Städtereise”,"Peking - ein Stadt voller unterschiedlichster und intensiver Eindrücke!Problemlos und bisweilen auch günstig per Nonstop-Flug von Deutschland zu erreichen, bietet Peking einen einmaligen Einblick in die Geschichte und Kultur Chinas. Ratsam ist eine Unterkunft in der Nähe der Wangfujing, da dort sowohl die Verbotene Stadt, Nachtmärkte wie auch die Einkaufspassage vor der Tür liegen. Nicht ausgelassen sollte eine Tour per Rikscha durch die Hutongs (""Altstadt"") und eine Tagestour zur Chinesischen Mauer. Mein Tipp wären mindestens 5 Tage für diese vielfältige Stadt! Zudem bieten sich die Monate April oder September an."
50,“北京 长城”,我是2008年北京奥运会的时候去的，去了很多地方，北京故宫、颐和园、王府井、长城等很多景点，印象最深的就是长城，中国伟大的里程碑，很了不起
50,“非常好”,我爱北京。俗话说，不到长城非好汉，作为一名北京人，我很荣幸成长在天子脚下，亲身感受到北京地大物博。这是一个古老而文明的城市，有很多美食和景点，希望大家也能爱上北京！
50,“北京小吃旅游样样行啊!!!”,"欢迎前来旅游,在北京有古老的文化,特色的小吃呢!!!可以称得上是旅游的好地方呢,生活在这里,喜欢北京的老北京胡同,喜欢这里的乡土人情~~~~~"
40,“北京”,"挺好的交通很方便,只是偶尔会堵车.风景很漂亮.景点也很多,西单那很热闹 .买什么的都有.我个人喜欢西单图书大厦,里面很好"
30,“moloch”,"peking, die haupstadt chinas liegt im norden des landes. sehenswurdigkeiten sind: der tianemplatz, der tiantan, die verbote stadt, der sommerpalast. ca. 1 autostunde entfernt kann man die grosse chinese mauer bewundern.es gibt viele hochkaretige hotels. hier gibt es -im gegensatz zu deutschland- autentisches chinesisches essen.leider spricht man jedoch in china (noch) kein englisch und somit sollte man in einer touristengruppe reisen."
50,“这个我爱着的城市”,"北京 一个来到这里就会爱上它的地方. 它是一个国际大都市 一个包容性很强很强的地方, 有来自各个地方的人 聚集在这个首都 . 它和 那些国际发达城市又不一样, 这里你能见到林立的高楼大厦 美妙绝伦的现代建筑 , 也能见到美如仙境的古典韵味风景 也许要把现代和古典如此和谐的融入在一起 就只有北京能做到了吧.来过 便不曾离开 , 我的爱 北京"
40,“百花深处”,来北京一年了，觉得很干燥，刚从南方过来时候完全不适应，特别是刚入秋时候，几乎保湿的东西都是一堆一堆买的，后来发现只要多喝水注意保湿就没有问题。如果以后能留在北京也是很好的
50,“北京”,真正的国际化大都市，身为北京人，就要以北京为骄傲！这里包括了全世界的好吃的，好玩的，好看的！北京也是很多人梦想中的城市吧！真的很好！足够繁华！大都市！
50,“整齐”,北京国际化大都市，我最喜欢的城市，街道整洁，花园优雅，夜景的炫彩，天安门庄重，人民英雄纪念碑庄重肃穆。人民素质相当的高
50,“北京”,北京是我们的首都，每个人都引以为豪的城市，这里有三千年的文化底蕴，也有现代化的都市风情，科技与文明相交织，造就了北京的与众不同。
50,“北京印象”,作为中国首都的北京，不仅拥有悠久的历史文化也渐渐结合了很多现代化的元素如：蓝色港湾、三里屯等等。除此之外，北京还聚集了各地美食，应有尽有。
40,“很好”,总体环境不错，城市很干净，房子距离很长，感觉还可以，玩的不贵，总体还说吃饭和住房比较贵，夏天比较热，冬天也不是很冷。
50,“北京我最喜欢的地方”,去北京玩了长城、故宫、天安门、天坛、十三陵，颐和园给我的感觉太好了，还想再去。十三陵去了定陵，陵区内松涛阵阵，帝王陵寝，好风水
50,“大气魄”,04年第一次去北京，终于看到了首都！北京真的好大呀！虽然人口那么的多，可是到处都很干净！而且市民的素质都很高！值得去！
40,“不虚此行”,北京之行，实在是不虚此行啊！！！我们在此吃的开心、玩得尽兴、住得满意，大家欣赏领略了长城的雄伟与壮观。。如果有机会，我希望再来玩一次。。。
40,“一个值得全身心去体验的城市。”,"中国的首都城市,令人骄傲的城市,令人向往的城市,一个全中国人民都知道的美丽城市,是一个值得全身心去体验的城市!!!"
50,“粉喜欢”,很喜欢的一个城市，去爬过一条龙的长城，喜欢那里住的，吃的，玩的，还有那里的人很好客，有机会还要去欢乐谷玩玩，去坐坐那里的三轮车享受享受，喝瓶那里的酸奶，很浓的说，下次要带上我亲爱的他一起，求有缘人。
40,“希望重游的故地”,北京有位影响我人生的书友，北京有我想见到的人，北京有我未实现的愿望，北京，北京！……想一个人静静地再踏进故宫，慢慢地行走，感受历史在这片土地留下的痕迹；想看看老北京的四合院，走走胡同弄堂，品尝冰糖葫芦的酸甜与炸酱面的咸淡，真切的感受古城的文化，希望能在那方土地留下自己的足迹，如果可以，也希望能开拓自己的一片天地。
