50,“One of the greats in Spain”,"This is one of the most atmospheric places in Spain. The streets around the cathedral and university are full of fabulous bars, restaurants and tapas. The city has amazing parks, monuments, churches and museums. Packed with history as once the capital, it is clean tidy and the people are welcoming. This city is not to be missed on tour trip to Southern Spain."
50,“A must visit when in Southern Spain”,"You need a good guide book, too many places of interest to list but of course Alcazar palace is one place you must visit. There are fantastic hidden alleys with brilliant restaurants, bars of every description. You need a couple of days at least to see this wonderful city, just avoid July/August too hot."
50,“What a wonderful place”,"In Sevilla I fell in love with spanish food and culture! People are so nice, the traditional spanish food is amazing. I got chance to see also some carnivals and that was one big plus to my experience!"
50,“A Favorite”,Seville is a must if you go to Southern Spain. Not as crowded as Madrid. Very walkable. Loved the horse carriages that waited by the main Cathedral. We had a wonderful centrally located hotel (Casa 1800) so we could walk everywhere. Arrived and departed by train so don't know where one would park a car. Went to see Flamenco and I was happy for the experience. Best tapas. Wine is good and very inexpensive of course it is everywhere in Spain. Want to return to Seville.
50,“Viva Sevilla”,"Sad we only had two days there, but we really enjoyed it, and would like to go back to the city and hopefully see more of the area around as well. Attractions well worth spending time on: The Cathedral, Giralda tower, Alcazar, Plaza de Espana, a promenade along the river."
50,“Great”,"As my friend said, the people of Seville can be justly proud of their city. There are so many things to see and do, historically as well as culturally, and all so clean. The people were universally pleasant and helpful, so we had a marvellous time. Highly recommended."
50,“Cultural experience”,"Seville is one of the best destinations in Spain. If you love culture, this is the way to go. Great food, music, shopping, and history. Don't miss it!"
40,“Culture overdoze”,"In a good way, this city has a lot of culture in a small package and plenty of restaurants to enjoy your stay. Worth visiting."
40,“Beautiful Spanish Town”,"It's beautiful because it's a typical spanish town and because it's not as big as Madrid or Barcellona... It's compact and still has lots to do... you can just walk in the city center and still have tons to see and do.. the palaces, gardens, orange trees, bull ring, flamenco dances and food are just amazing... a must visit !!"
50,“Very compact and magical city”,"We traveled throughout spain and Sevilla is a magical and compact city. It has a special character to it, which probably comes the palaces, cathedrals and the flamenco.Nice walk along the Guadalquivir river which ends at the charles bridge and the bull ring museum is close to the charles bridge.All the main tourist locations are around the central square and do not muss the Barrio Santa Cruz walk"
50,“excellent city”,only a few hours from Malaga airport a must see destination for Andalucía Spain.....................the old barrio and the new city are great to spend money for beautiful treasures
50,“soul city”,"travelled alone for a week, best week ever! what a warm, wonderful and delicious city! great food, history, people, bodegas, city, sights... MUST SEE!"
