50,“Finalmente Piazza Duomo interamente pedonale!”,"Finalmente uno dei luoghi più belli, monumentali ed affascinanti del mondo, parte del sito Patrimonio dell'Umanità costituito dal Centro Storico di Firenze, sarà restituito alla piena godibilità di tutti! Da domenica 25 ottobre 2009, infatti, l'intera area costituita da Piazza del Duomo e dall'adiacente Piazza San Giovanni (dove si trova l'omonimo splendido Battistero) sarà interamente pedonalizzata, assieme alle vie immediatamente adiacenti.Fino ad oggi, oltre 2.000 autobus al giorno, più veicoli privati e taxi, attravensavano la parte nord delle due piazze, tanto che il complesso monumentale costituito dal Battistero di San Giovanni, dalla Cattedrale di Santa di Maria del Fiore e dal Campanile di Giotto, erano stati definiti ""il più elegante spartitraffico del mondo""!Finalmente arriva il provvedimento atteso da decenni, che renderà l'intera area un altro splendido ""salotto buono"" della Città di Firenze, come già lo erano altri luoghi meravigliosi, da Piazza della Signoria a Piazza Santa Croce.E' un fatto significativo, che preserverà il sito UNESCO dalle vibrazioni e dallo smog provocati dal pesante traffico, oltre a restituire questo luogo fantastico alla piena godibilità dei cittadini e dei visitatori di tutto il mondo! L'evento sarà salutato con aperture straordinarie del complesso della Cattedrale e di Palazzo Vecchio, oltre ad un concerto dell'orchestra del celebre Maggio Musicale Fiorentino. Un notizia di cui essere felici per tutti gli amanti dell'arte, della storia, della cultura e della bellezza."
50,“世界遺産フィレンツェ”,元添乗員です。イタリアはあまり好きじゃないという方もいらっしゃいますが、イタリアはやっぱりサイコーです！特に私の好きな場所はフィレンツェ。フィレンツェは京都と姉妹都市。何処となくホッとする感じです。料理も買い物もフィレンツェが一番です！トリッパやトスカーナステーキ、ワインも美味しい！一番好きなのはジョットの鐘楼！階段で上まで行くと、フィレンツェの町が一望できます。ドォウモより鐘楼をおススメします。
50,“Under the Tuscan Sun Tours”,"Sono tornato a Firenze per lavoro ed ho deciso di passare una giornata 'guidato' da Andrea.E' stata un'esperienza veramente coinvolgente.Andrea conosce l'arte e la città di Firenze, ti rende partecipe del suo sapere riuscendo sempre ad essere interessante.Girare da soli per Firenze è bellissimo ma con una guida esperta è sicuramente più interessante.Lo consiglio veramente a tutti."
40,“革製品購入するなら”,移動のユーロスターで知り合ったアメリカ人の旅行者の方から聞きました。イタリアで革製品を購入するなら、フィレンツェが安いと。確かに最初の滞在地ベニスと比べると１割は確実に安いです。ラム革の手袋を購入しましたが、値切ることも可能でした。
10,“Teuer und unfreundlich”,"Mir hat Florenz überhaupt nicht gefallen! Das Essen und die Getränke waren völlig überteuert, zudem war der Service durchgehend sehr verbesserungswürdig. Die Stadt selbst erschien mir sehr abweisend -überall geschossene Fensterläden, die Einheimischen waren auch nicht gerade freundlich, als wir nach dem Weg fragten. Für mich muß Florenz nicht mehr sein, zumal die dortige ""Kunst"" auch sehr Geschmacksache ist. Ich war froh, als der Tagesausflug zu Ende war."
50,“一度行ってみたかったフィレンツェ”,フィレンツェにずっと行きたいと、高校生のころから思っており、やっと実現しました。ドゥオーモやクーポラがすごく良かったです。感動しました。建物にも統一感があり、町並みもすごく感動的でした。また行きたいなぁと思いました。
40,“Atardecer inolvidable”,"Atardeceres increibles para ir con tu pareja y sentarte en la ""Piazza Miguel Angel"" a disfrutarlo así como si te gusta el arte, está la galería Ufizzi (Caravaggio, Miguel Angel, Botticelli, etc) y también merece la pena alquilar un coche y visitar algunas ciudades como San Gimigniano o Siena a la vez que disfrutas de un paseo por la Toscana."
50,“フィレンツェの町は歩きで”,フィレンツェの町の中心地は歩いて回れるぐらいの所に観光名所が集まっており、歩いて回ることをお勧めします。細い路地なども雰囲気がよく、小さなお店があったりと楽しいです。ただ、あまり人気のない路地などは危険かもしれません。実際にスリらしき人や後ろからつけてくる人もおり、あきらかに狙われている事がありました。そういう場合は、すぐに大通りなどに出た方がいいです。観光地なのでスリなども多いので鞄は常に自分の前に来るようにたすきがけにしたりと、対策はした方がいいです。しかし、フィレンツェの町は世界遺産だけに本当に素晴らしいので、ぜひ安全に配慮して町中を歩いて回って欲しいです。
50,“時間が止まったような感覚”,「街中が美術館」まさにその言葉通りの町なのです。どこを見ても、趣があり、そしてそれを大切に守ってきたことが伝わってくるのです。日本人が見習わなければならない心だと切に思いました。フィレンツェの町を一望したいなら、ドゥオモのクーポラに上るの一番です。赤レンガ調の街並みを見ていると、時間がたつのを忘れてしまうので注意ですよ(^^ゞ夕暮れ時に訪れたいのは「ミケランジェロ広場」。夕焼けにそまって輝く光景は本当に素敵です。カフェもあるので、そこからしばらく眺めるのもいいでしょう。ただ、最近は治安が悪いようなので女性は注意しましょう。
50,“古都”,旅行中、ローマステイでフィレンツェまで日帰りで足を伸ばしました。あんなに小さな町だとは思っておらず、バスやタクシーであちこち動く予定でいたのですが、すっかり丸一日歩いて移動しました。町中の雰囲気はさすははフィレンツェ、ムード満点。何とも言えない古都の雰囲気がとてもすばらしかったです。何度も映画の舞台に使われているので目にしたことのある町だと思いますが、映画からは伝わってこないアットホームな雰囲気がとてもよかったです。レストランやお店の方たちもとてもフレンドリーで、観光客慣れしているので、とても居心地のよい町でした。
50,“町並みがかわいい”,フィレンツェは、なんと言っても町並みが可愛らしく、統一された色合いで、見ていると心落ち着きます。写真は、ミケランジェロの丘からの景色です。また、ウフィッツイ美術館は必見です。ミケランジェロや、ボッティチェリなど、有名画家の絵が堪能できます。そのほか、「冷静と情熱のあいだに」のロケでも使用されたドゥオモがあります。登って見るのも良いかも知れません。
30,“Dem Florenzhype kann ich jetzt nicht folgen...”,"Von Florenz wird ja immer sehr geschwärmt. Klar, es ist kunsthistorisch gesehen sehr wertvoll und interessant, aber ansonsten.. ich finde, dass die übermäßig vielen Bau- und Kunstwerke alles kaputt machen, da einfach an jeder Ecke etwas steht und die restlichen Häuser und Anlagen sind nicht sonderlich toll."
40,“Ristorante Pizzeria Rubaconte”,"Per chi si dovesse trovare nei pressi di Firenze consiglio il Ristorante Rubaconte, è un posto tranquillo per cenare e rilassarsi.Il servizio è ottimo anche se, dal mio punto di vista, un pò lento;locale pulito ed il personale gentile.Unica pecca:anche se loro scrivono su internet che fanno il 10% di sconto per chi prenota via internet, non lo applicano mai."
50,“Una scelta davvero sorprendente!!”,"Siamo stati nel Mugello a fare una girata fuori porta,e verso l'ora del pranzo abbiamo visto queste indicazioni sulla provinciale tra Borgo San Lorenzo e Vicchio che indicavano ""Ristorante La Casa di Caccia"",ci siamo detti andiamo a vedere dove portano, dopo circa 10 Km siamo arrivati in questo posto, e la sorpresa è stata strepitosa; sia per la cucina,veramente buona ma soprattutto per la vista che guarda l'intera valle del mugello.Davvero una bella esperianza,c'erano tante persone noi siamo andati di Sabato,tuttavia abbiamo avuto il tavolo (noi non avevamo la prenotazione) e il personale è stato disponibile e veloce.ci ritorneremo di sicuro."
20,“perchè mi avete rimosso la recensione?”,"Perchè avete rimosso la mia recensione sul ristorante ""la beppa fioraia"" di Firenze?.grazie"
50,“Delizioso soggiorno michelangelo”,"Abbiamo soggiornato per 3 notti a maggio 1-2-3 al soggiorno michelangelo e dobbiamo dire che è stato molto confortevole e tranquillo a pochi passi dal centro,l'ospitalità e la disponibilità è stata altrettanto meravigliosa .Le camere sono ariose e ben pulite e dotate di tutti i confort.Vi consigliamo sicuramente il soggiorno michelangelo ottimi prezzi e ottimo soggiorno"
40,“Una ciudad con encanto”,"El centro de la ciudad es un lugar muy atractivo, medieval, peatonal.. para pasear mucho y donde hay mucho que ver, pagando y sin pagar,porque por cualquier rincón te encuentras con mucho arte y mucha gente, claro!en el verano debe ser muy caluroso pero en primavera ha estado muy agradablecuriosa la maqueta del centro de la ciudad para ciegos, está en la plaza de la república"
40,“綺麗な街です”,フィレンツェは街自体がとてもおしゃれで、道を歩くだけで楽しい気分になります。カフェ・お店・レストランも綺麗なところが多く、大変お勧めします。
20,“überlaufen”,"Früher, und das ist garnicht mal solange her, war Florenz eine elegante Stadt mit italienischem Flair. Leider verändert sich Florenz, ähnlich Venedig, durch den immer größer werdenden Tourismus nicht gerade zu ihrem Vorteil. Da gibt es zahlreiche Gruppern Jugendlicher und Schulklassen, in den engen Gassen wird es schwierig auszuweichen, die Treppen vor dem Dom werden belagert - zurück bleiben Getränkedosen, Plastikflaschen ec. Zu dem allgemeinen Gedränge kommen Bettler und illegale Straßenverkäufer aus Afrika und Asien, die Ihre Ware auf dem Boden ausbreiten. Man sollte wissen, dass man für den Erwerb gefälschter Ware bis zu 3000 EUR Strafe bezahlen muss! Vorsicht vor Taschendieben! (auch in den Linienbussen)Lange Warteschlangen vor den Eingängen von Dom, Kuppel oder Uffizien (2 Std. Wartezeit - am Besten man stellt sich mindestens eine halbe Stunde vor Kassaöffnung an). Relativ neu ist auch, dass für die Besichtigung von Kirchen Eintrit verlangt wird ( Santa Croce zB. EUR 7); sogar für den Eintritt zum Boboli Garten bezaht man 12 EUR und wird, ähnlich wie am Flughafen, kontrolliert - ich musste sogar bei eher kühlem Wetter meine Jacke auf das Band legen, im Freien versteht sich.Empfehlenswert ist auf jeden Fall ein Hotelzimmer zu einem Innenhof; auch bei geschlossenem Fenster wird man in der Innenstadt bis in die Morgenstunden von grölenden, singenden Passanten geweckt oder auch von vorbeifahrenden Autos mit lauter Musik... nicht nur an Wochenenden.Ich kenne Florenz seit über 20 Jahren, war privat oder beruflich an die 50mal da. Mein letzter Besuch - 2 Wochen im April 2009 - hat mich traurig gestimmt. Die Stadt hat viel von ihrem Flair und ihrer Romantik eingebüßt. Schade."
