40,“Une ville à dévouvrir”,"Arrivée à Berlin je m'étais dit : finalement c'est un peu comme à Paris : les bus touristiques grouillent à tous les coins de rue et nous permettent de voir les monuments les plus importants en 2 h, en langue allemande ET anglaise (je n'ai pas vu de tour en langue française mais cela existe peut-être), les magasins sont en gros les même, le métro (U pour U-Bahn) et même le RER (S pour Stadtbahn) sont tous les deux très compliqués...Mais finalement je découvre petit à petit les différences. Bien sûr il y a le mur de Berlin qui sépare la ville en deux parties : la partie ouest et la partie est (à l'est, les bonhommes des feux rouges et verts pour piétons sont assez particuliers ... à voir) . Les monuments, à priori datés de plusieurs siècles sont quasiment ont tous reconstruits à l'identique après la seconde guerre mondiale. Berlin fut et reste un grand chantier, lorsqu'on se balade dans cette ville, on remarque donc ces faux vieux bâtiments, de nouveaux bâtiments tout plus modernes les uns que les autres et des chantier.C'est une ville à découvrir, et si vous ne parlez pas allemands, sachez que les allemands parlent bien l'anglais."
40,“Berlin – die künstliche Metropole”,"So unbestritten die Bedeutung Berlins vor dem Krieg war, so provinziell wurde es durch die Teilung Deutschlands allemal. Es stehen auch weniger Schlösser und Kathedralen für Touristen im Vordergrund, sondern das einzigartige Relikt und Symbol für den Kalten Krieg, die Berliner Mauer. Kennen wir Hass und Feindschaft zwischen Völkern nur aus dem Fernsehen, hier hat man einen Life-Einblick, wenn auch nicht mehr live. Schaudern, als Mitbringsel von einer Reise.Mit wenigen Hochhäusern um den Bahnhof Zoo und dem Potsdamer Platz nimmt man die Verschandelung einer ehemals liebenswerten Stadt in Angriff. Noch ist die Stadt mit dem riesigen Park „Tiergarten“ und den unzähligen Alleen eine Stadt im Grünen, eine zerbombte Stadt, die sich gerade erholt.Vielfach kommt mir die Parallele zu St. Petersburg in den Sinn. Einst die prunkvolle Metropole eines großen Reiches mit Glamour und Gold an allen Ecken und Enden, dann der Niedergang im Schatten des Kommunismus und heute die Politur der Tourismusbranche.Die Sehenswürdigkeiten sind schnell aufgezählt: Absolute Pflicht sind die Mauerrelikte, die Museumsinsel mit einem Besuch des Neuen Museums und des Pergamon Museums, ein Blick aufs Brandenburger Tor. Fast alle Sehenswürdigkeiten liegen auf der Busroute 100 und 200, die darüber hinaus auch Stockbusse sind und somit ausgesprochen günstige Rundfahrten mit Topaussicht bieten. Sehr günstig sind auch die Mehrtageskarten der Öffentlichen, wie ja Berlin überhaupt eine sehr kostengünstige Region ist. Mittagessen am Stehimbiss unter 2 Euro.Empfehlenswerte Sehenswürdigkeiten sind Charlottenburg und das in Potsdam gelegene Schloss Sancoussie, der Berliner Dom als eine der wenigen protestantischen Kathedralen in Europa und ein Blick über die Stadt vom Alex, dem Fernsehturm.Für Liebhaber moderner Baukunst ist der Hauptbahnhof ein absolutes Muss, das Bundeskanzleramt sehenswert und trotz der Menschenmassen, die Kuppel im Reichstag das Anstellen nicht wert.Für Feinspitz-Touristen würde ich die alten U-Bahnstationen empfehlen. Die Stationsnamen in Fraktur, das können die Menschen heute kaum noch lesen.Eine explizite Warnung muss man vor den Radfahrern aussprechen. Diese bolzen mit 30km/h auf den Gehsteigen auf kaum sichtbaren roten Streifen mit einem mörderischen Selbstbewusstsein, das seinesgleichen sucht. Angeblich beklagt der Radfahrverkehr hier mehr Todesopfer, als der Autoverkehr."
50,“Berlin - wirklich eine Reise wert”,"Jetzt war ich schon so oft in Berlin und immer wieder gibt es etwas neues zu entdecken. Ob man nun eine shopping Tour unternehmen möchte oder eine Kulturelle Reise unternimmt, es gibt für jeden Geschmack das richtige.Besonders empfehlen kann ich eine Spreefahrt mit dem Schiff, aber Achtung: nicht aufstehen, sondern sitzenbleiben, denn die Brücken sind extrem niedrig, unter denen das schiff vorbeigleitet."
50,“Berlin - Fernsehturm -”,"Ein sehr schönes Erlebnis war in Berlin der Fernsehturm. Aus einer Höhe von über 200 Metern hat man einen grandiosen und einmaligen Ausblick über die ganze Stadt mit ihren vielen Sehenswürdigkeiten, z.B. das Brandenburger Tor, Reichstag. Der Fernsehturm ist insgesamt 368 Meter hoch, die Aussichtsplattform befindet sich in 203 Metern Höhe. Sehr empfehlenswert."
40,“Am besten mit der U-Bahn erkunden”,Berlin ist immer wieder eine Reise wert. Man sollte sich auf jeden Fall ein Tagesticket für die U-Bahn besorgen. Als alternative Empfehle ich eine Stadtrundfahrt mit dem Doppeldeckerbus. Bei der Stadtrundfahrt ist das Ticket 24 Std. gültig und man kann jederzeit Ein- und Aussteigen.
50,“Günstiger Trip nach Berlin”,"Ich nutzte einen Tag zu Erkundungen in der Hauptstadt. Zahlreiche Sehenswürdigkeiten wie das Brandenburger Tor, dem Regierungsviertel und dem Fernsehturm. Eine idyllische Dampferfahrt auf der Spree kann ich nur weiterempfehlen. Der krönende Abschluss war der Bummel auf dem K`damm. Berlin ist absolut eine Reise wert."
50,“Berlin - die Haupstadt Deutschlands”,"Berlin - die Haupstadt Deutschlands - ist eine faszinierende Metropole. Der Kuhdamm bietet viele tolle Geschäfte. Auch ein besuch im Zoologischen Garten ist empfehelenswert. Natürlich sollte man auch das Brandenburger Tor, die Siegessäule und den Reichstag mit der Glaskuppel besichtigen. Von hier hat man einen tollen Ausblick auf die Stadt. Den besten Ausblick hat man allerdings vom Berliner Fernsehturm in der Nähe des Alexanderplatzes."
50,“la città più moderna d'Europa”,"E' come non te l'aspetti...pensi ai tedeschi e credi di trovare gente senza dubbio efficiente e precisa, ma anche un pò scostante e legata alla loro lingua e tradizioni...trovi un popolo di giovani (Un'alta percentuale, come in nessun altro posto) adulti, pieni di bambini che ovunque ti danno allegria,tutta gente che parla un inglese senza accento ed è molto cordiale...se chiedi di un posto non è raro che ti ci portino con estrema gentilezza...eleganza sobria, belle auto ovunque, ovviamente tutto pulito per le strade e tutto che funziona, metropolitana con la quale vai dappertutto precisa al secondo, cibo buono con estrema professionalità dei ristoratori, prezzi assolutamente contenuti (specialmente se paragonati ad altre Capitali...), città quasi interamente ricostruita dai migliori Architetti del mondo con conservazione del poco ""Vecchio"" salvatosi e creazione di Nuovi Quartieri belli sia di giorno che di notte, sicurezza da problemi che senti nell'aria, musei eccezionali, un enorme parco al centro della città incredibilmente pieno di tante speci di uccelli liberi, tante persone di molte etnie perfettamente integrate fra loro, possibilità di tours turistici simpaticissimi in vetturette a 2 posti con ""pedalatore"" conducente che fa da cicerone...imsomma, non perdetevi la visita della rinata Capitale Tedesca...mi ringrazierete se ci andate...Buon Viaggio..."
50,“hier wird es nie langweilig!”,"berlin ist immer eine reise wert...kultur, kunst, nachtleben, underground-kultur, shopping - ein paar tage reichen da nicht aus...empfehlenswert ist berlin mit dem rad zu erkunden, es werden auch überall geführte radtouren angeboten.besondere highlights für mich: der fernsehturm und eine bootsfahrt auf der spree, das regierungsviertel. nächstes mal versuch ich dann mal in den reichstag reinzukommen, sollte man ja dochmal versuc ht haben, allerdings sind oft die wartezeiten nicht hinnehmbar.ist was für wochenendtrips, aber auch bei nem 2-wochen-urlaub wirds sicher auch ncihtg langweilig!"
50,“Immer eine Reise wert!”,"Berlin muss man gesehen haben! Die Stadt ist extrem abwechslungsreich: Jeder Kiez, d.h. jeder Bezirk, ist anders. Die Stadt ist auch äußerst dynamisch: Wenn man ein-zwei Jahre nicht mehr in Berlin war, lohnt sich ein neuer Besuch auf jeden Fall. Natürlich bietet die Stadt historisch Interessierten viel, insbesondere ist das Deutsche Historische Museum gut, und es gibt an vielen Straßenecken Erinnerungen an die - häufig leider wenig erfreuliche - Geschichte Berlins. Daneben gibt es aber viele andere Sehenswürdigkeiten, hervorragende Museen und ein einzigartiges Kneipen- und Nachtleben!"
50,"“Berlin, Berlin - eine tolle Stadt”","Bei meinem ersten Berlin besuch hat es mich von den Socken gehauen so toll ist die Stadt. Hier gibt es alles von gutem Essen, tolle Hotels, Museen, Nachtleben so viel das ein Besuch niemals reichen kann.Besonders empfehlenswert ist der Frühling oder der Sommer. Das Leben auf den Strassen, Plätze und Caffes toll.Für mich ist es heute immer noch das schönste einfach durch die Strassen zu schlendern und an jeder Ecke fühlt man die Geschichte der Stadt und von Deutschland. Eine echte Metropole. Ich kann es jedem empfehlen (und niemals den Reichstag auslassen). Wenn ich mal viel Zeit habe, werde ich einen Sommer in der Stadt verbringen."
40,"“Dynamik Pur, leider teilweise hässlich”","Berlin ist auf der einen Seite beeindruckend, da sehr dynamisch, jung und erfindet sich oft neu. Es gibt keine Stadt in Deutschland mit mehr Angebot - egal ob Kultur, Shopping, Gastro oder Veranstaltungen. Schade dass es keinen guten Fussballverein gibt. Auch schade dass manche Ecken sehr sehr hässlich sind, besonders der östliche Teil ist teilweise deprimierend. Prenzlauer Berg ist mein Favorit. Ebenfalls empfehlenswert ist der Besuch des Bahnhofs, auch wenn man per Flugzeug angekommen ist ;)"
40,“ダイナミックな街”,ベルリンはこれからが大変楽しみな街です。　とても広い街です。　市街地はパリの7倍くらいあるそうです。　至るところで大規模な工事が行われています。　EUで最も発達した国であるドイツの首都が半分発展途上国のような側面をもっている、という面白い現象があり、これからとてつもなくスーパーな都市になるんだろうなという予感を感じさせてくれます。　今のヨーロッパの中心都市（特に文化面）といえば、ロンドンやパリでしょうが、おそらく5年か10年後にはベルリンになっていると思います。　それくらい凄いパワーを感じる都市です。　エアベルリンがワンワールドに加盟することですし、東京からの直行便が出来るのもそう遠くないと思います。　エネルギーを与えられる都市です。
50,“The Central”,"Die Stadt der Städte.Wer nach Berlin kommt, dem entgeht garnichts. Als erstes sollte man umbedingt,am Bahnhof angekommen den Bundestag besichtigen.Dieses ist sogar mit einem Schiff möglich. Danach würde in die herrliche Friedrichstraße fahren und dort vom Brandenburger Tor loslaufen. An der Staatsoper vorbei an den ganzen großen Modegeschäften vorbei und an der ""Mauer"",der Grenzübergang wird heute noch so gespielt mit Soldaten:-). Also auf in die Hauptstadt..."
50,"“Berlin, Berlin, Berlin”","Indescriptible ciudad, Berlin no solo tiene una gran historia, tiene belleza en su arquitectura e imponencia, y su gente es hermosa, casi podría decirse que es el caldo de cultivo de la gente mas bella del mundo en lo que a rasgos se refiere jajajajaja bastante educados y muy dados a prestar ayuda si la necesitas, la comida es excelente, el sistema de transporte muy similar al londinense pero no tan grande, las opciones turísticas son varias, yo recomendaría hacer el walking tour, sin duda alguna verás mejor la ciudad caminando, la catedral es monumental, Brandenburg Tor capta tu atención desde un primer momento, los museos son espectaculares, la nefertitis en el new musseum te deja mudo jajajaja las iglesias, el Reichstag entre otras tantas cosas, de ir a Berlin no dejes de visitar el Sachsenhausen, son las ruinas del campo de concentración, es bastante interesante conocerlo en tour, ahí te enterarás de muchas cosas al respecto....Sin duda alguna es un destino al cual volveré y repetiré el mismo tour, posiblemente olvide mencionar muchos sitios, pero como me pareció en su totalidad preciosa la ciudad, solo puedo recomendarles que vayan.....Saludos!"
50,"“Berlin, unsere Hauptstadt mit dem Fahrrad erkunden”","Berlin bietet bekanntermaßen zahlreiche Sehenswürdigkeiten, von denen viele in einem Gebiet von ca. 10 km Länge (vom Kurfürstendamm bis zum Alexanderplatz) und ca. 3 km Ausdehnung von Nord nach Süd befinden (z.B. Kaiser Wilhelm Gedächtniskirche, Brandenburger Tor, Fernsehturm). Was uns sehr positiv überraschte, ist dass es in Berlin viele Fahrradwege und Fahrradspuren gibt. Dazu kommen viele spezielle Ampeln für Radfahrer, sogar auch für Linksabbieger. Außerdem kann man die ganze Strecke von Ost nach West (und umgekehrt) entweder an der Spree oder am Landwehrkanal auf Wegen entlang radeln, wo überhaupt kein Autoverkehr ist. Das Rad ist also eine gute Alternative sowohl für Auto als auch für Bus oder S-Bahn, da man alles gut erreichen kann und nicht immer wieder zum Bahnhof oder Parkplatz zurückkehren muss."
50,“Immer ein Wochenende wer”,"Eine Stadt die sprudelt vor Anregungen,tollen Museen,wunderbaren wurstbuden,Biergärten,und Menschen die sich aus aller Herren Länder zusammen finden.Einkaufsmöglichkeiten mit Charme und AuswahlEin Gang durch das Sony Center regt an ,Gedächtnisskirche ein muß!Museumsinsel begeisternd.Theater des Westens ein Highlight"
