50,“Schöner geht es kaum”,"Eine Stadt, fast tropisch, Wasserlandschaften von Fluss bis Ozean, Inseln noch und noch, und trotzdem Großstadt mit 4 Mio Einwohnern. Sydney hieß natürlich nicht immer so. Früher hieß sie vermutlich nichts, weil die Menschen, die hier lebten, laut Captain Cook keine waren. Der ist 1770 in Botany Bay gelandet und sah sich viele Speeren ausgesetzt. Die Briten kamen 1778 zurück und rotteten sie aus, die Träger der Speere. So kam die Zivilisation nach Australien. Danach die Häftlinge! Ein Kontinent als Zuchthaus …Heute ist Sydney eine der schönsten Städte der Welt. Bewundern gelernt habe ich sie nicht wegen der Landschaft und der Bauwerke, sondern zuerst wegen der Austern. Sydney rock oysters suchen weltweit ihresgleichen.Die City unterscheidet sich von anderen amerikanischen Städten nicht viel, aber doch erheblich: Hier fehlt die Kriminalität weitgehend. Und die Beziehung zu Alkohol ist weniger hysterisch. Freitag nachmittag trinkt man sein Bier vor der Kneipe, am Abend wieder drin - und bis Sonnabend morgen. In den USA werden um Mitternacht sogar die Bierautomaten an der Tankstelle abgeschaltet. Dafür kennt Sydney eine andere Kuriosität: BYO - Bring Your Own. Viele Restaurants dürfen kein Alkohol zum Essen servieren. Aber gleich daneben gibt es einen Laden, der das Zeug verkauft. Der Wirt stellt dann den Korkenzieher und die Gläser.Der botanische Garten unterscheidet sich von unseren stark - die Wärme liebenden Pflanzen leben hier im Freien, für die anderen wird ein Häuschen gekühlt.Obwohl das Neue Jahr etwas östlich von Fiji anfängt, wird das große Feuerwerk von Sydney weltweit an dessen Beginn ausgestrahlt.Für Wassersportler gibt es wohl keinen besseren Ort. Man kann hier toll tauchen (Manly, Port Jackson etc.), segeln (überall, wo kein Land), surfen (auch Manly, Royal national Park), windsurfen und kiten. Sydneys Segler gehören zu den waghalsigsten der Welt. Einst fuhren sie Eighteenfooter, Schiffe, die bis zum Umfallen übertakelt sind. Des gleichen Geistes Kind ist die 49er, die ultimative Rennmaschine, mittlerweile olympisch.In Sydney fand die einzige Militärcoup von Australien statt, und die zweite, die ein gewisser Bligh erlebte. Die Rum Rebellion richtete sich gegen den Herrn, der bereits einmal Menschen gegen sich aufgebracht hatte, Captain Bligh, bekannt aus dem Film „Mutiny on the Bounty“, auf deutsch Meuterei auf … Diesmal war er nicht Captain, sondern Gouverneur der Kolonie. Er hatte versucht, diese etwa so erfolgreich wie einst die Bounty seinen Regeln zu unterwerfen. Am Ende wurde er abgelöst - und mit ihm die Garde der Navy-Offiziere, die das Land regieren sollten. Mit Sydneysidern ist nicht zu spaßen, selbst wenn man einer ist, der 5.000 Meilen in einem lecken Boot segeln kann!Wenn man gefragt wird, was wohl am beeindruckendsten ist in Sydney, werden die meisten Menschen die Sydney Opera House nennen. Wahrlich beeindruckend. Erstens der Architekt, ein Däne (Jørn Utzon), der sich zum ersten Mal international versucht. Und zweitens, die Überziehung der Baukosten. Anstelle der veranschlagten 3,5 Mio £ wurden es sage und schreibe 50 Mio £. Der Architekt war bei Bauende 1973 (anstelle von 1965) nicht mehr da. Trotzdem wurde das Haus nicht nur UNESCO Kulturerbe, sondern auch Kulturerbe von Dänemark."
30,“Überbewertet”,"Wahrscheinlich werde ich jetzt von vielen Usern gesteinigt, aber meine Meinung zu Sydney ist nun einmal die, dass die Überbewertung einiger weniger sehenswerter Flecken dieser Stadt verschwände, läge sie nicht so exponiert am anderen Ende der Welt. Es gehört zum Programm eines Fernreisenden dazu, in Australien gewesen zu sein, die meisten von ihnen landen in Sydney und bleiben dort ein paar Tage. Das kann man auch tun, aber mehr als vier Übernachtungen sind übertrieben. Die Harbourfront ist wirklich schön, die Blue Mountains eine Fahrt mit dem Zug wert, auch der eine oder andere nahe gelegene Tierpark. Aber Downtown ist eine Enttäuschung, eigentlich der gesamte kulturelle Aspekt dieser Großstadt eher zu vernachlässigen. Bondi Beach ist ein Mythos, aber nichts Besonderes. Ich empfehle Canberra. Da ist zwar nicht viel los, aber eine Planstadt dieser Bedeutung gibt es in Europa in dieser Form nicht, das Parlament steht jedem offen, ein skurriles Städtchen, das einen Besuch lohnt."
50,“once in a lifetime expeience - eine Traumstadt am anderen Ende der Welt”,"Geschlafen haben wir im The Observatory - Hotel. Ein Traumhotel ohne wenn und aber. Mitten in The Rocks (Stadtteil) und in einer tollen fußläufigen Entfernung zu allem (Oper, Bridge, Fähren, Restaurants, Bars, Museen, Musical, etc.).Die Stadt ist einfach nur genial! Wir waren 5 Nächte und haben noch längst nicht alles gesehen. Unser Tipp: einen Bridgeclimb machen (auch wenn es teuer ist) und die Bar / Restaurant ""Lord Nelson"". Lecker, tolle Leute, gutes Bier... Dort haben wir auch Jeremy, einen local kennengelernt, der uns am nächsten Tag mit seinem Boot die wunderschönen Buchten von Sydney gezeigt hat. Was soll man sagen - eine Reise nach down under und Sydney ist wirklich eine lifetime-experience."
40,“das Australien Highlight”,"es sind schon viele Bewertungen über Sydney geschrieben und veröffentlicht worden...und ich kann mich den guten Seiten Sydneys nur anschließen! einen kleinen Minuspunkt gibt es: das Hardrockcafe ist nicht mehr da:-(aber diese Stadt ist ein MUSS für jeden Australien Reisenden! schon am Flughafen hat man das Gefühl, angekommen zu sein! also raus aus dem Gebäude und ab in die Stadt....nette Taxifahrer, und ein anderes Gefühl von Leben!rein ins pulsierende Leben der Stadt; man hört alle Sprachen dieser Welt, und dann, ist es vor einem: das Sydney Opera House und der Kleiderbügel, die Harbour Bridge!die Augen, noch müde nach dem langen Flug, fangen das Strahlen an und es kommt, ganz schnell: das perfekte Feeling ....soooo , endlich am anderen Welt, Happy Down Under!!ich empfehle: einen Latte Macchiato in der Opera Bar, am Abend, mit Blick zur Brücke!!!!und am nächsten Tag: Manly!!! am Abend zurück mit der Fähre, bei gutem Wetter den tollsten Sonnenuntergang zu erleben, und die Hafeneinfahrt zu genießen! ich war vor 2 Jahren in Sydney, aber diesen Sonnenuntergang werde ich nie vergessen!!! mein Bild sagt alles!Alles in allem, Sydney ist die tollste Stadt, die ich bisher gesehen habe, und ich hoffe, bald wieder dort zu sein (nicht nur zum Latte Macchiato trinken!)!!!Ab nach Manly Beach, ein Spaziergang und zur Shelly Beach...traumhaft schön!!! G day Down Under:-)"
50,“大都市でありながら街全体が観光スポット”,オペラハウス、ハーバーブリッジが有名ですが両者はもちろん、普通に街を歩いているだけで、おしゃれな花屋があったりして、気分が高揚する場所です。年末から新年にかけて行きましたが、ニューイヤー記念の花火はすごいの一言に尽きます。大晦日の深夜は歩いていても、まったく怖いようなところはなく、治安の良さを感じました。また、海外観光定番のハーバークルーズディナーに参加しましたが、ハワイ、グアムに比べて格段にディナー、ショートとも素晴らしかったです。
50,“Super-Stadt in Australien”,Sehenswert sauber und viele Grünanlagen.
50,“mein favorit in australien”,"ich bin jetzt schon 2x in sydey gewesen und liebe diese stadt mit ihrem unheimlichen flair, großstadt doch gemütlich zugleich. die ausgeglichene temperatur und die idyllischen plätze und strassen. in dieser stadt fügt sich alter und neuer baustil interessant zusammen. schöne strassencafes und interessante museen und parks runden den eindruck ab und machen den besuch zu einem unvergesslichen erlebnis. mehr fotos unter ---"
40,“一個舒適的地方”,慢生活森呼吸不會太紊亂 不會太緊湊錢夠用 美食夠吃我們的生活自給自足得很愜意很少可以看到一個國家每個人的臉上都寫著這些感覺天氣不會太冷也不會太熱人民不會太緊張也沒有過於散漫在晚風徐徐的夜晚總是會見著大批的席尼人們做在各式各樣的咖啡店前小酌也好 聊天也好雙頰微紅的她們 很隨性很任真 很幸福喜歡他們的生活步調喜歡那裡每一口都乾淨的空氣喜歡席尼
20,“悉尼，= 上海”,来澳洲一个月左右，得机会去悉尼小玩。走在悉尼的街上，天，全是中国人。不是中国人，就是韩国人，日本人，。。。反正大多是亚洲人。估计也引文市中心就是china town的缘故很喜欢水族馆。。和manly
40,“シドニーは大都市”,ケアンズからシドニーへ移動して一番に感じたのは、大都市だということです。高層ビルが立ち並び、車や人が多いです。ビジネス街といった感じでしょうか。オペラハウス、ナイトクルージングと色々楽しめます。物価は高めなので、お土産はケアンズなどで購入することをお勧めします。同じ品物でも値段が違います。あと、お勧めはバーに行くこと。昼からあいているので、ランチがてら行ってみました。ビールの種類が多く、料理もなかなかおいしかったです。
50,“Amazing City生活的天堂”,我是去年6月到的悉尼，主要任务是工作考察。一下飞机就深切的感受到了那里的环境非常宜人。刚到悉尼还有一点点陌生感，接机的是公司的司机和秘书，悉尼机场有专门为领导候车等人的停车带，有各个通信公司的电话卡出售，服务等都非常人性化。坐在车里，发现悉尼的路上没有多少人，而且车都开得很快，道路十分畅通，听了老司机的讲解，十分佩服澳洲交通系统，车子就算过路口，只要是绿灯，都可以以本道路最高时速的速度通过，人们都很遵守交通规则。好了，闲话不多说，我住在悉尼中心CBD（也就是这里人说的city）的一家还算不错的酒店，叫citygate，设施服务都够水准，房间很宽敞。工作一天回到酒店有回到家的感觉。悉尼的夜生活也很丰富，很多人说悉尼到了晚上商店都关门了，一个人都没有了，其实在city，晚上9点以后，夜生活才刚刚开始，这个时候在city的街道上会看到形形色色的男男女女出现。 酒吧，舞厅等娱乐场所才才刚刚开门。我虽然工作考察时间不长，但我觉得还是不能错过去体验悉尼的“人文景观”。老板推荐我一家十分有名的脱衣舞酒吧，我忘了在哪条街了，就在靠近city townhall的地方。第一次那种地方，体会到了资本主义国家的糜烂和腐朽，喝醉的酒鬼眼睛直盯盯的看着，我不是很习惯那种场所，但是老板既然请客来我不能不给面子。晚上还叫了特别服务，直接送到酒店房间里，我还记得那个邮件地址是mick.king.first@gmail.com ，老板叫Mick，听说在那一带挺有名的，泰国和中国混血的那个真的不错，就是贵了点，还有一个是香港的，很棒。这些在悉尼是合法的，所以不用担心像做贼一样。悉尼还有很多其他的地方值得一去，不过我的时间短，只去了一些地方。Manly一定要去看看，海边沿线有时间可以走走，或者租一辆自行车，几个人一起边聊天边享受阳光海水沙滩。还有就是Star city悉尼最大赌场，体验一把，不要太认真的哦。还有就是必去的情人港和歌剧院，有时间一定去悉尼塔上看看，来一次sky walk，体验飞一般的感觉。好了，先写到这里吧。
40,“世界三大美港の夜景は素晴らしい”,シドニー湾の夜景はとても美しいです。数多くのホテルのネオンが夜景を際立たせています。クルージングにて世界遺産のオペラハウスも見ることができます。昼間のシドニーの街はとても活気にあふれているのでショッピングも楽しいです。
20,“美しい街！”,オーストラリアの首都？と間違えるほど、活気が溢れる美しい街です。ただし、物価は高く、食事も余り期待しない方が良いかも知れません。
50,“見どころたくさん、美しい街です”,美しいハーバー、世界各地の美味しいレストラン、フレンドリーな人たち、緑と青のハーモニー、オペラハウスやハーバーブリッジ、目の覚めるようなビーチ、それ以外にもたくさん見どころがあり、たった3日の旅行では見切れません。住むように旅したい街のひとつです。
30,"“Australia,Sydney：こだわりを持ったその美しさは必見”",世界三代湾景の一つと言われるだけあってその街づくり、景観には特に定評のあるオーストラリア最大の都市、シドニー。点滅する看板を使用してはいけない、そしてその看板の色も指定されたもののみ等と厳しい誓約と制約を課して輝くその湾景の美しさはこだわりという覚悟の証だ。街の規模は大きいのだが買い物と景色を楽しむ以外にこれといったアトラクションはなく数日居るとする事もなくなってしまう。それでも世界最大のスクリーンがあるi-maxシアター、シドニータワー、ブリッジ、そしてオペラハウスはぜひ訪れてほしい。そしてこの街の美しさは何時までも心に残る。シドニーを訪れずしてオーストラリアは語れないだろう。
40,“un modelo a imitar”,"Encontramos una ciudad ordenada, limpia y segura, con muchos atractivos propios y en su entorno. Lo de segura surge de que durante nuestra estadía no pudimos ver cómo visten los policías (parece que no tienen necesidad de actuar)"
40,“海と山、自然を満喫できショッピングもエンジョイ！”,日本から7時間程度で、時差も1時間！　気軽に行けます。シドニーの街中は、歴史的な建物も多く、クィーンズビクトリアビルディング（ショッピングセンター）は、ステンドグラスをはじめあらゆるところがアートですばらしいです。ショッピングは、オーストラリアのみの化粧品やクリームなどもオーガニックのものが多くおすすめです。また、海もすぐで、あらゆるところにビーチがあります。ビーチは庶民的なところから高級ビーチまでいろいろ。それぞれ楽しめますし、もちろん、シーフードは最高です。車で数時間で世界文化遺産のスリーシスターズがある山のほうにもいけます。ケーブルカーは底がガラス張りでおすすめです。日差しが本当にきついので（あちこちに皮膚ガンクリニックがありました）、サングラスと帽子は必需品です。
50,“Il fascino australiano”,"Ciao a tutti,penso che l'australia sia per tutti una meta da sogno ed in special modo Sydney...beh è così.A Sydney voi trovate tutto, dalle spiaggie di sabbia bianca di Bonday beach con localini sul mare al centro economico-finaziario-industriale, da splendidi giardini botanici agli eventi mondani (pensate alle rappresentazioni che cengono eseguite all'Opera House).Per non parlare di Darling Harbour piena di locali alla moda, e tanta gente in giro che ha voglia di divertirsi, ma sempre in maniera molto tranquilla e rilassata in quanto sembra qui lo streess non esista.Insomma trascorrendo una settimana a Sydney si possono fare tutti giorni cose diverse, senza mai annoiarsi ed al tempo stesso capire il loro stile di vita ed anche perchè tanta gente non vorrebbe più tornare a casa....Insomma...Sydney ti regala ciò che ti aspetti...anzi forse anche qualcosa in più."
40,“食べ物が美味しい”,シドニーは街も清潔でお店やレストランの対応もフレンドリーで居心地がよかったです。市内観光と郊外を回る観光バスが出ていて、青いバス、赤いバスの表示で、一日乗り放題でしたが、郊外を回るバスはビーチにも行けるので、お勧めですよ。チャイナタウンのレストランの対応はテーブルにお皿を投げ捨てるように置いていくなど対応が酷かったので、チップを置きませんでした。ホテルのコンシェルジェの紹介だったのですが、残念なことでした。
40,“シドニー、キングスクロスの夜”,７月に行きました！（オフシーズンで安いので）現地は冬ですが日本の11月くらいの服装で行くといいかと思います。シドニー市内は想像以上に都会で（とはいえ東京ほどではありませんが）人も多くて賑やかな街でした。キングスクロスという日本でいう歌舞伎町のようなところに滞在しましたが繁華街とはいえそこまで規模は大きくなく身の危険も特に感じませんでした。ただ金曜・土曜の夜は繁華街なだけにうるさいので神経質な人はこのエリアのホテルに滞在するのはやめたほうがいいかと。
